-1310922864,-515932785
717622142,717622142
-1310922864,193642462
-1310922864,879395775
-1310922864,-704784053
-1310922864,-1971197224
-1310922864,1268266721
-1310922864,471096687
-1310922864,2053061283
942226202,991226359
-1310922864,-918888059
-515932785,-515932785
-1310922864,1443505515
-1310922864,-1469441848
-1310922864,71035000
-515932785,193642462
-1310922864,1388942639
-1310922864,-1771659328
-1310922864,875418500
-1310922864,-768527237
-1310922864,1107711085
-1310922864,284963888
-1310922864,55083429
-1310922864,492859599
-1310922864,1303818215
-1310922864,1435146232
-1310922864,-1185297715
-1310922864,722195839
-1310922864,1251282176
-1310922864,-500486306
-1310922864,-807816113
-1310922864,69504595
-1310922864,-1046432296
-1310922864,1610425639
-1310922864,-1657714325
-1310922864,-352351973
-1310922864,1380621006
-1310922864,-571422953
-1310922864,939482391
-1036291409,-1644404251
-1042493648,-404829742
-1310922864,-940552422
-1310922864,-646595681
-1310922864,-1316358656
-1310922864,-432916904
-1310922864,1832337244
-1310922864,-1962988781
-1971197224,-1971197224
-1310922864,395015430
-1310922864,471260539
-1310922864,-1274189537
-1310922864,-357467453
-1310922864,-562267382
-1310922864,1246615003
-948022644,-948022644
-1310922864,594773769
-1310922864,493059580
-1310922864,412099247
-1310922864,611832055
-1310922864,84713260
-1310922864,-616410399
-1310922864,1512710478
-1310922864,1184855962
-1310922864,2038347001
254511310,-1914768245
-1310922864,1489142635
-1310922864,1778749738
-1310922864,284944500
-1310922864,-659676001
-1310922864,-1401109267
1031867058,1031867058
-1310922864,-289709144
-1310922864,1031867058
-1310922864,-391318376
717622142,533458017
-1310922864,717622142
420062306,-1310922864
-1310922864,589133889
-1497153642,991009712
-1310922864,542059250
1882998239,942226202
-1310922864,384687699
1882998239,-1418144087
-1310922864,312758180
-1310922864,-204169100
-1310922864,-215262680
420062306,420062306
-1310922864,1169968276
1031867058,2051001356
-970595066,-970595066
-1310922864,1252612004
-1310922864,75196235
-1310922864,-1626728998
1031867058,-1432214732
-1310922864,-270309710
-1962988781,-1962988781
-1310922864,581146996
-1310922864,470305745
-1036291409,-1036291409
-1310922864,-911424628
-1310922864,838952417
128278865,277939767
-1310922864,-970595066
128278865,-945204140
-1310922864,1840785788
-1310922864,1994965709
-1310922864,1554978697
193642462,193642462
-1310922864,938207683
-1185297715,-1185297715
-1310922864,-50431308
-1310922864,-1310922864
-1310922864,251151285
-1310922864,-1457733933
-1310922864,-958439985
-1310922864,128278865
-1310922864,2019684119
-1310922864,54592823
-1310922864,-945204140
-1310922864,-1242794094
55083429,55083429
254511310,254511310
-1310922864,1882998239
-1310922864,1005278638
-1310922864,-1678426989
1882998239,254511310
-1310922864,1758874303
-1310922864,671972871
-1310922864,436847107
-1962988781,-1042493648
-1310922864,428620163
-1310922864,1853656204
-1310922864,-61840032
-1310922864,-948022644
-1310922864,1456480487
-1310922864,1454936655
-1310922864,238512589
-1310922864,1214975371
717622142,-1644404251
-1310922864,-299206198
-1310922864,1637242644
-1310922864,-405509417
-1310922864,1115073653
1031867058,1204221734
-1310922864,254511310
-1310922864,-946633963
128278865,384687699
-1310922864,-1543623690
-1310922864,529921308
-1310922864,-1222955118
-1962988781,-404829742
-1310922864,-130694722
384687699,384687699
-1310922864,902186217
-1962988781,-318858056
128278865,-1771659328
-1497153642,-1185934349
-1310922864,946079325
-1310922864,-1259295510
420062306,-1036291409
-1310922864,-151139103
-1310922864,956993716
-1310922864,1823187753
581146996,581146996
-1310922864,-1765618687
-1310922864,277939767
-1310922864,-1254409325
-1310922864,1971952451
-1310922864,-1775633759
717622142,585331678
-1310922864,-1772471435
